Date,Time,Heart rate,Source
2025.10.27 20:28:00,20:28:00,67,com.garmin.android.apps.connectmobile
2025.10.27 20:30:00,20:30:00,75,com.garmin.android.apps.connectmobile
2025.10.27 20:32:00,20:32:00,69,com.garmin.android.apps.connectmobile
2025.10.27 20:34:00,20:34:00,74,com.garmin.android.apps.connectmobile
2025.10.27 20:36:00,20:36:00,63,com.garmin.android.apps.connectmobile
2025.10.27 20:38:00,20:38:00,73,com.garmin.android.apps.connectmobile
2025.10.27 20:40:00,20:40:00,77,com.garmin.android.apps.connectmobile
2025.10.27 20:42:00,20:42:00,59,com.garmin.android.apps.connectmobile
2025.10.27 20:44:00,20:44:00,60,com.garmin.android.apps.connectmobile
2025.10.27 20:46:00,20:46:00,66,com.garmin.android.apps.connectmobile
2025.10.27 20:48:00,20:48:00,67,com.garmin.android.apps.connectmobile
2025.10.27 20:50:00,20:50:00,66,com.garmin.android.apps.connectmobile
2025.10.27 20:52:00,20:52:00,66,com.garmin.android.apps.connectmobile
2025.10.27 20:54:00,20:54:00,65,com.garmin.android.apps.connectmobile
2025.10.27 20:56:00,20:56:00,85,com.garmin.android.apps.connectmobile
2025.10.27 20:58:00,20:58:00,60,com.garmin.android.apps.connectmobile
2025.10.27 21:00:00,21:00:00,56,com.garmin.android.apps.connectmobile
2025.10.27 21:02:00,21:02:00,65,com.garmin.android.apps.connectmobile
2025.10.27 21:04:00,21:04:00,59,com.garmin.android.apps.connectmobile
2025.10.27 21:06:00,21:06:00,61,com.garmin.android.apps.connectmobile
2025.10.27 21:08:00,21:08:00,59,com.garmin.android.apps.connectmobile
2025.10.27 21:10:00,21:10:00,61,com.garmin.android.apps.connectmobile
2025.10.27 21:12:00,21:12:00,58,com.garmin.android.apps.connectmobile
2025.10.27 21:14:00,21:14:00,64,com.garmin.android.apps.connectmobile
2025.10.27 21:16:00,21:16:00,59,com.garmin.android.apps.connectmobile
2025.10.27 21:18:00,21:18:00,77,com.garmin.android.apps.connectmobile
2025.10.27 21:20:00,21:20:00,88,com.garmin.android.apps.connectmobile
2025.10.27 21:22:00,21:22:00,94,com.garmin.android.apps.connectmobile
2025.10.27 21:24:00,21:24:00,101,com.garmin.android.apps.connectmobile
2025.10.27 21:26:00,21:26:00,97,com.garmin.android.apps.connectmobile
2025.10.27 21:28:00,21:28:00,86,com.garmin.android.apps.connectmobile
2025.10.27 21:30:00,21:30:00,88,com.garmin.android.apps.connectmobile
2025.10.27 21:32:00,21:32:00,88,com.garmin.android.apps.connectmobile
2025.10.27 21:34:00,21:34:00,93,com.garmin.android.apps.connectmobile
2025.10.27 21:36:00,21:36:00,76,com.garmin.android.apps.connectmobile
2025.10.27 21:38:00,21:38:00,59,com.garmin.android.apps.connectmobile
2025.10.27 21:40:00,21:40:00,61,com.garmin.android.apps.connectmobile
2025.10.27 21:42:00,21:42:00,57,com.garmin.android.apps.connectmobile
2025.10.27 21:44:00,21:44:00,56,com.garmin.android.apps.connectmobile
2025.10.27 21:46:00,21:46:00,65,com.garmin.android.apps.connectmobile
2025.10.27 21:48:00,21:48:00,69,com.garmin.android.apps.connectmobile
2025.10.27 21:50:00,21:50:00,63,com.garmin.android.apps.connectmobile
2025.10.27 21:52:00,21:52:00,59,com.garmin.android.apps.connectmobile
2025.10.27 21:54:00,21:54:00,54,com.garmin.android.apps.connectmobile
2025.10.27 21:56:00,21:56:00,56,com.garmin.android.apps.connectmobile
2025.10.27 21:58:00,21:58:00,61,com.garmin.android.apps.connectmobile
2025.10.27 22:00:00,22:00:00,62,com.garmin.android.apps.connectmobile
2025.10.27 22:02:00,22:02:00,61,com.garmin.android.apps.connectmobile
2025.10.27 22:04:00,22:04:00,67,com.garmin.android.apps.connectmobile
2025.10.27 22:06:00,22:06:00,70,com.garmin.android.apps.connectmobile
2025.10.27 22:08:00,22:08:00,55,com.garmin.android.apps.connectmobile
2025.10.27 22:10:00,22:10:00,58,com.garmin.android.apps.connectmobile
2025.10.27 22:12:00,22:12:00,57,com.garmin.android.apps.connectmobile
2025.10.27 22:14:00,22:14:00,54,com.garmin.android.apps.connectmobile
2025.10.27 22:16:00,22:16:00,54,com.garmin.android.apps.connectmobile
2025.10.27 22:18:00,22:18:00,57,com.garmin.android.apps.connectmobile
2025.10.27 22:20:00,22:20:00,61,com.garmin.android.apps.connectmobile
2025.10.27 22:22:00,22:22:00,59,com.garmin.android.apps.connectmobile
2025.10.27 22:24:00,22:24:00,58,com.garmin.android.apps.connectmobile
2025.10.27 22:26:00,22:26:00,60,com.garmin.android.apps.connectmobile
2025.10.27 22:28:00,22:28:00,84,com.garmin.android.apps.connectmobile
2025.10.27 22:30:00,22:30:00,57,com.garmin.android.apps.connectmobile
2025.10.27 22:32:00,22:32:00,53,com.garmin.android.apps.connectmobile
2025.10.27 22:34:00,22:34:00,58,com.garmin.android.apps.connectmobile
2025.10.27 22:36:00,22:36:00,57,com.garmin.android.apps.connectmobile
2025.10.27 22:38:00,22:38:00,81,com.garmin.android.apps.connectmobile
2025.10.27 22:40:00,22:40:00,94,com.garmin.android.apps.connectmobile
2025.10.27 22:42:00,22:42:00,72,com.garmin.android.apps.connectmobile
2025.10.27 22:44:00,22:44:00,57,com.garmin.android.apps.connectmobile
2025.10.27 22:46:00,22:46:00,54,com.garmin.android.apps.connectmobile
2025.10.27 22:48:00,22:48:00,56,com.garmin.android.apps.connectmobile
2025.10.27 22:50:00,22:50:00,57,com.garmin.android.apps.connectmobile
2025.10.27 22:52:00,22:52:00,56,com.garmin.android.apps.connectmobile
2025.10.27 22:54:00,22:54:00,58,com.garmin.android.apps.connectmobile
2025.10.27 22:56:00,22:56:00,79,com.garmin.android.apps.connectmobile
2025.10.27 22:58:00,22:58:00,59,com.garmin.android.apps.connectmobile
2025.10.27 23:00:00,23:00:00,57,com.garmin.android.apps.connectmobile
2025.10.27 23:02:00,23:02:00,53,com.garmin.android.apps.connectmobile
2025.10.27 23:04:00,23:04:00,52,com.garmin.android.apps.connectmobile
2025.10.27 23:06:00,23:06:00,52,com.garmin.android.apps.connectmobile
2025.10.27 23:08:00,23:08:00,59,com.garmin.android.apps.connectmobile
2025.10.27 23:10:00,23:10:00,56,com.garmin.android.apps.connectmobile
2025.10.27 23:12:00,23:12:00,52,com.garmin.android.apps.connectmobile
2025.10.27 23:14:00,23:14:00,52,com.garmin.android.apps.connectmobile
2025.10.27 23:16:00,23:16:00,51,com.garmin.android.apps.connectmobile
2025.10.27 23:18:00,23:18:00,53,com.garmin.android.apps.connectmobile
2025.10.27 23:20:00,23:20:00,54,com.garmin.android.apps.connectmobile
2025.10.27 23:22:00,23:22:00,58,com.garmin.android.apps.connectmobile
2025.10.27 23:24:00,23:24:00,69,com.garmin.android.apps.connectmobile
2025.10.27 23:26:00,23:26:00,51,com.garmin.android.apps.connectmobile
2025.10.27 23:28:00,23:28:00,50,com.garmin.android.apps.connectmobile
2025.10.27 23:30:00,23:30:00,49,com.garmin.android.apps.connectmobile
2025.10.27 23:32:00,23:32:00,55,com.garmin.android.apps.connectmobile
2025.10.27 23:34:00,23:34:00,54,com.garmin.android.apps.connectmobile
2025.10.27 23:36:00,23:36:00,50,com.garmin.android.apps.connectmobile
2025.10.27 23:38:00,23:38:00,50,com.garmin.android.apps.connectmobile
2025.10.27 23:40:00,23:40:00,49,com.garmin.android.apps.connectmobile
2025.10.27 23:42:00,23:42:00,56,com.garmin.android.apps.connectmobile
2025.10.27 23:44:00,23:44:00,66,com.garmin.android.apps.connectmobile
2025.10.27 23:46:00,23:46:00,72,com.garmin.android.apps.connectmobile
2025.10.27 23:48:00,23:48:00,76,com.garmin.android.apps.connectmobile
2025.10.27 23:50:00,23:50:00,74,com.garmin.android.apps.connectmobile
2025.10.27 23:52:00,23:52:00,64,com.garmin.android.apps.connectmobile
2025.10.27 23:54:00,23:54:00,61,com.garmin.android.apps.connectmobile
2025.10.27 23:56:00,23:56:00,50,com.garmin.android.apps.connectmobile
2025.10.27 23:58:00,23:58:00,57,com.garmin.android.apps.connectmobile
2025.10.28 00:00:00,00:00:00,58,com.garmin.android.apps.connectmobile
2025.10.28 00:02:00,00:02:00,62,com.garmin.android.apps.connectmobile
2025.10.28 00:04:00,00:04:00,53,com.garmin.android.apps.connectmobile
2025.10.28 00:06:00,00:06:00,53,com.garmin.android.apps.connectmobile
2025.10.28 00:08:00,00:08:00,55,com.garmin.android.apps.connectmobile
2025.10.28 00:10:00,00:10:00,54,com.garmin.android.apps.connectmobile
2025.10.28 00:12:00,00:12:00,54,com.garmin.android.apps.connectmobile
2025.10.28 00:14:00,00:14:00,55,com.garmin.android.apps.connectmobile
2025.10.28 00:16:00,00:16:00,57,com.garmin.android.apps.connectmobile
2025.10.28 00:18:00,00:18:00,55,com.garmin.android.apps.connectmobile
2025.10.28 00:20:00,00:20:00,56,com.garmin.android.apps.connectmobile
2025.10.28 00:22:00,00:22:00,60,com.garmin.android.apps.connectmobile
2025.10.28 00:24:00,00:24:00,65,com.garmin.android.apps.connectmobile
2025.10.28 00:26:00,00:26:00,59,com.garmin.android.apps.connectmobile
2025.10.28 00:28:00,00:28:00,50,com.garmin.android.apps.connectmobile
2025.10.28 00:30:00,00:30:00,56,com.garmin.android.apps.connectmobile
2025.10.28 00:32:00,00:32:00,51,com.garmin.android.apps.connectmobile
2025.10.28 00:34:00,00:34:00,51,com.garmin.android.apps.connectmobile
2025.10.28 00:36:00,00:36:00,49,com.garmin.android.apps.connectmobile
2025.10.28 00:38:00,00:38:00,51,com.garmin.android.apps.connectmobile
2025.10.28 00:40:00,00:40:00,52,com.garmin.android.apps.connectmobile
2025.10.28 00:42:00,00:42:00,50,com.garmin.android.apps.connectmobile
2025.10.28 00:44:00,00:44:00,50,com.garmin.android.apps.connectmobile
2025.10.28 00:46:00,00:46:00,51,com.garmin.android.apps.connectmobile
2025.10.28 00:48:00,00:48:00,51,com.garmin.android.apps.connectmobile
2025.10.28 00:50:00,00:50:00,52,com.garmin.android.apps.connectmobile
2025.10.28 00:52:00,00:52:00,51,com.garmin.android.apps.connectmobile
2025.10.28 00:54:00,00:54:00,51,com.garmin.android.apps.connectmobile
2025.10.28 00:56:00,00:56:00,55,com.garmin.android.apps.connectmobile
2025.10.28 00:58:00,00:58:00,53,com.garmin.android.apps.connectmobile
2025.10.28 01:00:00,01:00:00,52,com.garmin.android.apps.connectmobile
2025.10.28 01:02:00,01:02:00,50,com.garmin.android.apps.connectmobile
2025.10.28 01:04:00,01:04:00,55,com.garmin.android.apps.connectmobile
2025.10.28 01:06:00,01:06:00,49,com.garmin.android.apps.connectmobile
2025.10.28 01:08:00,01:08:00,48,com.garmin.android.apps.connectmobile
2025.10.28 01:10:00,01:10:00,48,com.garmin.android.apps.connectmobile
2025.10.28 01:12:00,01:12:00,49,com.garmin.android.apps.connectmobile
2025.10.28 01:14:00,01:14:00,49,com.garmin.android.apps.connectmobile
2025.10.28 01:16:00,01:16:00,49,com.garmin.android.apps.connectmobile
2025.10.28 01:18:00,01:18:00,50,com.garmin.android.apps.connectmobile
2025.10.28 01:20:00,01:20:00,50,com.garmin.android.apps.connectmobile
2025.10.28 01:22:00,01:22:00,50,com.garmin.android.apps.connectmobile
2025.10.28 01:24:00,01:24:00,50,com.garmin.android.apps.connectmobile
2025.10.28 01:26:00,01:26:00,51,com.garmin.android.apps.connectmobile
2025.10.28 01:28:00,01:28:00,50,com.garmin.android.apps.connectmobile
2025.10.28 01:30:00,01:30:00,51,com.garmin.android.apps.connectmobile
2025.10.28 01:32:00,01:32:00,58,com.garmin.android.apps.connectmobile
2025.10.28 01:34:00,01:34:00,55,com.garmin.android.apps.connectmobile
2025.10.28 01:36:00,01:36:00,60,com.garmin.android.apps.connectmobile
2025.10.28 01:38:00,01:38:00,57,com.garmin.android.apps.connectmobile
2025.10.28 01:40:00,01:40:00,52,com.garmin.android.apps.connectmobile
2025.10.28 01:42:00,01:42:00,56,com.garmin.android.apps.connectmobile
2025.10.28 01:44:00,01:44:00,53,com.garmin.android.apps.connectmobile
2025.10.28 01:46:00,01:46:00,48,com.garmin.android.apps.connectmobile
2025.10.28 01:48:00,01:48:00,59,com.garmin.android.apps.connectmobile
2025.10.28 01:50:00,01:50:00,54,com.garmin.android.apps.connectmobile
2025.10.28 01:52:00,01:52:00,62,com.garmin.android.apps.connectmobile
2025.10.28 01:54:00,01:54:00,58,com.garmin.android.apps.connectmobile
2025.10.28 01:56:00,01:56:00,53,com.garmin.android.apps.connectmobile
2025.10.28 01:58:00,01:58:00,52,com.garmin.android.apps.connectmobile
2025.10.28 02:00:00,02:00:00,68,com.garmin.android.apps.connectmobile
2025.10.28 02:02:00,02:02:00,79,com.garmin.android.apps.connectmobile
2025.10.28 02:04:00,02:04:00,79,com.garmin.android.apps.connectmobile
2025.10.28 02:06:00,02:06:00,74,com.garmin.android.apps.connectmobile
2025.10.28 02:08:00,02:08:00,72,com.garmin.android.apps.connectmobile
2025.10.28 02:10:00,02:10:00,65,com.garmin.android.apps.connectmobile
2025.10.28 02:12:00,02:12:00,65,com.garmin.android.apps.connectmobile
2025.10.28 02:14:00,02:14:00,61,com.garmin.android.apps.connectmobile
2025.10.28 02:16:00,02:16:00,55,com.garmin.android.apps.connectmobile
2025.10.28 02:18:00,02:18:00,65,com.garmin.android.apps.connectmobile
2025.10.28 02:20:00,02:20:00,51,com.garmin.android.apps.connectmobile
2025.10.28 02:22:00,02:22:00,50,com.garmin.android.apps.connectmobile
2025.10.28 02:24:00,02:24:00,46,com.garmin.android.apps.connectmobile
2025.10.28 02:26:00,02:26:00,45,com.garmin.android.apps.connectmobile
2025.10.28 02:28:00,02:28:00,45,com.garmin.android.apps.connectmobile
2025.10.28 02:30:00,02:30:00,46,com.garmin.android.apps.connectmobile
2025.10.28 02:32:00,02:32:00,45,com.garmin.android.apps.connectmobile
2025.10.28 02:34:00,02:34:00,46,com.garmin.android.apps.connectmobile
2025.10.28 02:36:00,02:36:00,45,com.garmin.android.apps.connectmobile
2025.10.28 02:38:00,02:38:00,47,com.garmin.android.apps.connectmobile
2025.10.28 02:40:00,02:40:00,48,com.garmin.android.apps.connectmobile
2025.10.28 02:42:00,02:42:00,48,com.garmin.android.apps.connectmobile
2025.10.28 02:44:00,02:44:00,49,com.garmin.android.apps.connectmobile
2025.10.28 02:46:00,02:46:00,48,com.garmin.android.apps.connectmobile
2025.10.28 02:48:00,02:48:00,49,com.garmin.android.apps.connectmobile
2025.10.28 02:50:00,02:50:00,49,com.garmin.android.apps.connectmobile
2025.10.28 02:52:00,02:52:00,49,com.garmin.android.apps.connectmobile
2025.10.28 02:54:00,02:54:00,50,com.garmin.android.apps.connectmobile
2025.10.28 02:56:00,02:56:00,51,com.garmin.android.apps.connectmobile
2025.10.28 02:58:00,02:58:00,50,com.garmin.android.apps.connectmobile
2025.10.28 03:00:00,03:00:00,51,com.garmin.android.apps.connectmobile
2025.10.28 03:02:00,03:02:00,52,com.garmin.android.apps.connectmobile
2025.10.28 03:04:00,03:04:00,51,com.garmin.android.apps.connectmobile
2025.10.28 03:06:00,03:06:00,52,com.garmin.android.apps.connectmobile
2025.10.28 03:08:00,03:08:00,49,com.garmin.android.apps.connectmobile
2025.10.28 03:10:00,03:10:00,51,com.garmin.android.apps.connectmobile
2025.10.28 03:12:00,03:12:00,50,com.garmin.android.apps.connectmobile
2025.10.28 03:14:00,03:14:00,50,com.garmin.android.apps.connectmobile
2025.10.28 03:16:00,03:16:00,50,com.garmin.android.apps.connectmobile
2025.10.28 03:18:00,03:18:00,50,com.garmin.android.apps.connectmobile
2025.10.28 03:20:00,03:20:00,51,com.garmin.android.apps.connectmobile
2025.10.28 03:22:00,03:22:00,51,com.garmin.android.apps.connectmobile
2025.10.28 03:24:00,03:24:00,51,com.garmin.android.apps.connectmobile
2025.10.28 03:26:00,03:26:00,51,com.garmin.android.apps.connectmobile
2025.10.28 03:28:00,03:28:00,52,com.garmin.android.apps.connectmobile
2025.10.28 03:30:00,03:30:00,51,com.garmin.android.apps.connectmobile
2025.10.28 03:32:00,03:32:00,52,com.garmin.android.apps.connectmobile
2025.10.28 03:34:00,03:34:00,52,com.garmin.android.apps.connectmobile
2025.10.28 03:36:00,03:36:00,53,com.garmin.android.apps.connectmobile
2025.10.28 03:38:00,03:38:00,53,com.garmin.android.apps.connectmobile
2025.10.28 03:40:00,03:40:00,49,com.garmin.android.apps.connectmobile
2025.10.28 03:42:00,03:42:00,52,com.garmin.android.apps.connectmobile
2025.10.28 03:44:00,03:44:00,61,com.garmin.android.apps.connectmobile
2025.10.28 03:46:00,03:46:00,59,com.garmin.android.apps.connectmobile
2025.10.28 03:48:00,03:48:00,55,com.garmin.android.apps.connectmobile
2025.10.28 03:50:00,03:50:00,56,com.garmin.android.apps.connectmobile
2025.10.28 03:52:00,03:52:00,60,com.garmin.android.apps.connectmobile
2025.10.28 03:54:00,03:54:00,59,com.garmin.android.apps.connectmobile
2025.10.28 03:56:00,03:56:00,57,com.garmin.android.apps.connectmobile
2025.10.28 03:58:00,03:58:00,60,com.garmin.android.apps.connectmobile
2025.10.28 04:00:00,04:00:00,62,com.garmin.android.apps.connectmobile
2025.10.28 04:02:00,04:02:00,62,com.garmin.android.apps.connectmobile
2025.10.28 04:04:00,04:04:00,56,com.garmin.android.apps.connectmobile
2025.10.28 04:06:00,04:06:00,61,com.garmin.android.apps.connectmobile
2025.10.28 04:08:00,04:08:00,54,com.garmin.android.apps.connectmobile
2025.10.28 04:10:00,04:10:00,59,com.garmin.android.apps.connectmobile
2025.10.28 04:12:00,04:12:00,61,com.garmin.android.apps.connectmobile
2025.10.28 04:14:00,04:14:00,65,com.garmin.android.apps.connectmobile
2025.10.28 04:16:00,04:16:00,63,com.garmin.android.apps.connectmobile
2025.10.28 04:18:00,04:18:00,63,com.garmin.android.apps.connectmobile
2025.10.28 04:20:00,04:20:00,55,com.garmin.android.apps.connectmobile
2025.10.28 04:22:00,04:22:00,54,com.garmin.android.apps.connectmobile
2025.10.28 04:24:00,04:24:00,53,com.garmin.android.apps.connectmobile
2025.10.28 04:26:00,04:26:00,53,com.garmin.android.apps.connectmobile
2025.10.28 04:28:00,04:28:00,53,com.garmin.android.apps.connectmobile
2025.10.28 04:30:00,04:30:00,53,com.garmin.android.apps.connectmobile
2025.10.28 04:32:00,04:32:00,57,com.garmin.android.apps.connectmobile
2025.10.28 04:34:00,04:34:00,50,com.garmin.android.apps.connectmobile
2025.10.28 04:36:00,04:36:00,51,com.garmin.android.apps.connectmobile
2025.10.28 04:38:00,04:38:00,51,com.garmin.android.apps.connectmobile
2025.10.28 04:40:00,04:40:00,51,com.garmin.android.apps.connectmobile
2025.10.28 04:42:00,04:42:00,52,com.garmin.android.apps.connectmobile
2025.10.28 04:44:00,04:44:00,52,com.garmin.android.apps.connectmobile
2025.10.28 04:46:00,04:46:00,53,com.garmin.android.apps.connectmobile
2025.10.28 04:48:00,04:48:00,55,com.garmin.android.apps.connectmobile
2025.10.28 04:50:00,04:50:00,51,com.garmin.android.apps.connectmobile
2025.10.28 04:52:00,04:52:00,49,com.garmin.android.apps.connectmobile
2025.10.28 04:54:00,04:54:00,51,com.garmin.android.apps.connectmobile
2025.10.28 04:56:00,04:56:00,51,com.garmin.android.apps.connectmobile
2025.10.28 04:58:00,04:58:00,51,com.garmin.android.apps.connectmobile
2025.10.28 05:00:00,05:00:00,55,com.garmin.android.apps.connectmobile
2025.10.28 05:02:00,05:02:00,51,com.garmin.android.apps.connectmobile
2025.10.28 05:04:00,05:04:00,50,com.garmin.android.apps.connectmobile
2025.10.28 05:06:00,05:06:00,55,com.garmin.android.apps.connectmobile
2025.10.28 05:08:00,05:08:00,51,com.garmin.android.apps.connectmobile
2025.10.28 05:10:00,05:10:00,58,com.garmin.android.apps.connectmobile
2025.10.28 05:12:00,05:12:00,49,com.garmin.android.apps.connectmobile
2025.10.28 05:14:00,05:14:00,50,com.garmin.android.apps.connectmobile
2025.10.28 05:16:00,05:16:00,50,com.garmin.android.apps.connectmobile
2025.10.28 05:18:00,05:18:00,53,com.garmin.android.apps.connectmobile
2025.10.28 05:20:00,05:20:00,50,com.garmin.android.apps.connectmobile
2025.10.28 05:22:00,05:22:00,49,com.garmin.android.apps.connectmobile
2025.10.28 05:24:00,05:24:00,51,com.garmin.android.apps.connectmobile
2025.10.28 05:26:00,05:26:00,49,com.garmin.android.apps.connectmobile
2025.10.28 05:28:00,05:28:00,50,com.garmin.android.apps.connectmobile
2025.10.28 05:30:00,05:30:00,57,com.garmin.android.apps.connectmobile
