Date,Time,Heart rate,Source
2025.11.13 19:09:15,19:09:15,75,nl.appyhapps.healthsync
2025.11.13 19:09:30,19:09:30,75,nl.appyhapps.healthsync
2025.11.13 19:09:45,19:09:45,75,nl.appyhapps.healthsync
2025.11.13 19:10:00,19:10:00,75,nl.appyhapps.healthsync
2025.11.13 19:10:15,19:10:15,62,nl.appyhapps.healthsync
2025.11.13 19:10:30,19:10:30,62,nl.appyhapps.healthsync
2025.11.13 19:10:45,19:10:45,62,nl.appyhapps.healthsync
2025.11.13 19:11:00,19:11:00,62,nl.appyhapps.healthsync
2025.11.13 19:11:15,19:11:15,61,nl.appyhapps.healthsync
2025.11.13 19:11:30,19:11:30,61,nl.appyhapps.healthsync
2025.11.13 19:11:45,19:11:45,61,nl.appyhapps.healthsync
2025.11.13 19:12:00,19:12:00,61,nl.appyhapps.healthsync
2025.11.13 19:12:15,19:12:15,66,nl.appyhapps.healthsync
2025.11.13 19:12:30,19:12:30,66,nl.appyhapps.healthsync
2025.11.13 19:12:45,19:12:45,66,nl.appyhapps.healthsync
2025.11.13 19:13:00,19:13:00,66,nl.appyhapps.healthsync
2025.11.13 19:13:15,19:13:15,65,nl.appyhapps.healthsync
2025.11.13 19:13:30,19:13:30,65,nl.appyhapps.healthsync
2025.11.13 19:13:45,19:13:45,65,nl.appyhapps.healthsync
2025.11.13 19:14:00,19:14:00,65,nl.appyhapps.healthsync
2025.11.13 19:14:15,19:14:15,63,nl.appyhapps.healthsync
2025.11.13 19:14:30,19:14:30,63,nl.appyhapps.healthsync
2025.11.13 19:14:45,19:14:45,63,nl.appyhapps.healthsync
2025.11.13 19:15:00,19:15:00,63,nl.appyhapps.healthsync
2025.11.13 19:15:15,19:15:15,70,nl.appyhapps.healthsync
2025.11.13 19:15:30,19:15:30,70,nl.appyhapps.healthsync
2025.11.13 19:15:45,19:15:45,70,nl.appyhapps.healthsync
2025.11.13 19:16:00,19:16:00,70,nl.appyhapps.healthsync
2025.11.13 19:16:15,19:16:15,61,nl.appyhapps.healthsync
2025.11.13 19:16:30,19:16:30,61,nl.appyhapps.healthsync
2025.11.13 19:16:45,19:16:45,61,nl.appyhapps.healthsync
2025.11.13 19:17:00,19:17:00,61,nl.appyhapps.healthsync
2025.11.13 19:17:15,19:17:15,62,nl.appyhapps.healthsync
2025.11.13 19:17:30,19:17:30,62,nl.appyhapps.healthsync
2025.11.13 19:17:45,19:17:45,62,nl.appyhapps.healthsync
2025.11.13 19:18:00,19:18:00,62,nl.appyhapps.healthsync
2025.11.13 19:18:15,19:18:15,71,nl.appyhapps.healthsync
2025.11.13 19:18:30,19:18:30,71,nl.appyhapps.healthsync
2025.11.13 19:18:45,19:18:45,71,nl.appyhapps.healthsync
2025.11.13 19:19:00,19:19:00,71,nl.appyhapps.healthsync
2025.11.13 19:19:15,19:19:15,65,nl.appyhapps.healthsync
2025.11.13 19:19:30,19:19:30,65,nl.appyhapps.healthsync
2025.11.13 19:19:45,19:19:45,65,nl.appyhapps.healthsync
2025.11.13 19:20:00,19:20:00,65,nl.appyhapps.healthsync
2025.11.13 19:20:15,19:20:15,64,nl.appyhapps.healthsync
2025.11.13 19:20:30,19:20:30,64,nl.appyhapps.healthsync
2025.11.13 19:20:45,19:20:45,64,nl.appyhapps.healthsync
2025.11.13 19:21:00,19:21:00,64,nl.appyhapps.healthsync
2025.11.13 19:21:15,19:21:15,63,nl.appyhapps.healthsync
2025.11.13 19:21:30,19:21:30,63,nl.appyhapps.healthsync
2025.11.13 19:21:45,19:21:45,63,nl.appyhapps.healthsync
2025.11.13 19:22:00,19:22:00,63,nl.appyhapps.healthsync
2025.11.13 19:22:15,19:22:15,69,nl.appyhapps.healthsync
2025.11.13 19:22:30,19:22:30,69,nl.appyhapps.healthsync
2025.11.13 19:22:45,19:22:45,69,nl.appyhapps.healthsync
2025.11.13 19:23:00,19:23:00,69,nl.appyhapps.healthsync
2025.11.13 19:23:15,19:23:15,69,nl.appyhapps.healthsync
2025.11.13 19:23:30,19:23:30,69,nl.appyhapps.healthsync
2025.11.13 19:23:45,19:23:45,69,nl.appyhapps.healthsync
2025.11.13 19:24:00,19:24:00,69,nl.appyhapps.healthsync
2025.11.13 19:24:15,19:24:15,72,nl.appyhapps.healthsync
2025.11.13 19:24:30,19:24:30,72,nl.appyhapps.healthsync
2025.11.13 19:24:45,19:24:45,72,nl.appyhapps.healthsync
2025.11.13 19:25:00,19:25:00,72,nl.appyhapps.healthsync
2025.11.13 19:25:15,19:25:15,61,nl.appyhapps.healthsync
2025.11.13 19:25:30,19:25:30,61,nl.appyhapps.healthsync
2025.11.13 19:25:45,19:25:45,61,nl.appyhapps.healthsync
2025.11.13 19:26:00,19:26:00,61,nl.appyhapps.healthsync
2025.11.13 19:26:15,19:26:15,57,nl.appyhapps.healthsync
2025.11.13 19:26:30,19:26:30,57,nl.appyhapps.healthsync
2025.11.13 19:26:45,19:26:45,57,nl.appyhapps.healthsync
2025.11.13 19:27:00,19:27:00,57,nl.appyhapps.healthsync
2025.11.13 19:27:15,19:27:15,59,nl.appyhapps.healthsync
2025.11.13 19:27:30,19:27:30,59,nl.appyhapps.healthsync
2025.11.13 19:27:45,19:27:45,59,nl.appyhapps.healthsync
2025.11.13 19:28:00,19:28:00,59,nl.appyhapps.healthsync
2025.11.13 19:28:15,19:28:15,60,nl.appyhapps.healthsync
2025.11.13 19:28:30,19:28:30,60,nl.appyhapps.healthsync
2025.11.13 19:28:45,19:28:45,60,nl.appyhapps.healthsync
2025.11.13 19:29:00,19:29:00,60,nl.appyhapps.healthsync
2025.11.13 19:29:15,19:29:15,57,nl.appyhapps.healthsync
2025.11.13 19:29:30,19:29:30,57,nl.appyhapps.healthsync
2025.11.13 19:29:45,19:29:45,57,nl.appyhapps.healthsync
2025.11.13 19:30:00,19:30:00,57,nl.appyhapps.healthsync
2025.11.13 19:30:15,19:30:15,61,nl.appyhapps.healthsync
2025.11.13 19:30:30,19:30:30,61,nl.appyhapps.healthsync
2025.11.13 19:30:45,19:30:45,61,nl.appyhapps.healthsync
2025.11.13 19:31:00,19:31:00,61,nl.appyhapps.healthsync
2025.11.13 19:31:15,19:31:15,64,nl.appyhapps.healthsync
2025.11.13 19:31:30,19:31:30,64,nl.appyhapps.healthsync
2025.11.13 19:31:45,19:31:45,64,nl.appyhapps.healthsync
2025.11.13 19:32:00,19:32:00,64,nl.appyhapps.healthsync
2025.11.13 19:32:15,19:32:15,73,nl.appyhapps.healthsync
2025.11.13 19:32:30,19:32:30,73,nl.appyhapps.healthsync
2025.11.13 19:32:45,19:32:45,73,nl.appyhapps.healthsync
2025.11.13 19:33:00,19:33:00,73,nl.appyhapps.healthsync
2025.11.13 19:33:15,19:33:15,84,nl.appyhapps.healthsync
2025.11.13 19:33:30,19:33:30,84,nl.appyhapps.healthsync
2025.11.13 19:33:45,19:33:45,84,nl.appyhapps.healthsync
2025.11.13 19:34:00,19:34:00,84,nl.appyhapps.healthsync
2025.11.13 19:34:15,19:34:15,75,nl.appyhapps.healthsync
2025.11.13 19:34:30,19:34:30,75,nl.appyhapps.healthsync
2025.11.13 19:34:45,19:34:45,75,nl.appyhapps.healthsync
2025.11.13 19:35:00,19:35:00,75,nl.appyhapps.healthsync
2025.11.13 19:35:15,19:35:15,55,nl.appyhapps.healthsync
2025.11.13 19:35:30,19:35:30,55,nl.appyhapps.healthsync
2025.11.13 19:35:45,19:35:45,55,nl.appyhapps.healthsync
2025.11.13 19:36:00,19:36:00,55,nl.appyhapps.healthsync
2025.11.13 19:36:15,19:36:15,55,nl.appyhapps.healthsync
2025.11.13 19:36:30,19:36:30,55,nl.appyhapps.healthsync
2025.11.13 19:36:45,19:36:45,55,nl.appyhapps.healthsync
2025.11.13 19:37:00,19:37:00,55,nl.appyhapps.healthsync
2025.11.13 19:37:15,19:37:15,60,nl.appyhapps.healthsync
2025.11.13 19:37:30,19:37:30,60,nl.appyhapps.healthsync
2025.11.13 19:37:45,19:37:45,60,nl.appyhapps.healthsync
2025.11.13 19:38:00,19:38:00,60,nl.appyhapps.healthsync
2025.11.13 19:38:15,19:38:15,61,nl.appyhapps.healthsync
2025.11.13 19:38:30,19:38:30,61,nl.appyhapps.healthsync
2025.11.13 19:38:45,19:38:45,61,nl.appyhapps.healthsync
2025.11.13 19:39:00,19:39:00,61,nl.appyhapps.healthsync
2025.11.13 19:39:15,19:39:15,58,nl.appyhapps.healthsync
2025.11.13 19:39:30,19:39:30,58,nl.appyhapps.healthsync
2025.11.13 19:39:45,19:39:45,58,nl.appyhapps.healthsync
2025.11.13 19:40:00,19:40:00,58,nl.appyhapps.healthsync
2025.11.13 19:40:15,19:40:15,65,nl.appyhapps.healthsync
2025.11.13 19:40:30,19:40:30,65,nl.appyhapps.healthsync
2025.11.13 19:40:45,19:40:45,65,nl.appyhapps.healthsync
2025.11.13 19:41:00,19:41:00,65,nl.appyhapps.healthsync
2025.11.13 19:41:15,19:41:15,66,nl.appyhapps.healthsync
2025.11.13 19:41:30,19:41:30,66,nl.appyhapps.healthsync
2025.11.13 19:41:45,19:41:45,66,nl.appyhapps.healthsync
2025.11.13 19:42:00,19:42:00,66,nl.appyhapps.healthsync
2025.11.13 19:42:15,19:42:15,61,nl.appyhapps.healthsync
2025.11.13 19:42:30,19:42:30,61,nl.appyhapps.healthsync
2025.11.13 19:42:45,19:42:45,61,nl.appyhapps.healthsync
2025.11.13 19:43:00,19:43:00,61,nl.appyhapps.healthsync
2025.11.13 19:43:15,19:43:15,57,nl.appyhapps.healthsync
2025.11.13 19:43:30,19:43:30,57,nl.appyhapps.healthsync
2025.11.13 19:43:45,19:43:45,57,nl.appyhapps.healthsync
2025.11.13 19:44:00,19:44:00,57,nl.appyhapps.healthsync
2025.11.13 19:44:15,19:44:15,64,nl.appyhapps.healthsync
2025.11.13 19:44:30,19:44:30,64,nl.appyhapps.healthsync
2025.11.13 19:44:45,19:44:45,64,nl.appyhapps.healthsync
2025.11.13 19:45:00,19:45:00,64,nl.appyhapps.healthsync
2025.11.13 19:45:15,19:45:15,66,nl.appyhapps.healthsync
2025.11.13 19:45:30,19:45:30,66,nl.appyhapps.healthsync
2025.11.13 19:45:45,19:45:45,66,nl.appyhapps.healthsync
2025.11.13 19:46:00,19:46:00,66,nl.appyhapps.healthsync
2025.11.13 19:46:15,19:46:15,72,nl.appyhapps.healthsync
2025.11.13 19:46:30,19:46:30,72,nl.appyhapps.healthsync
2025.11.13 19:46:45,19:46:45,72,nl.appyhapps.healthsync
2025.11.13 19:47:00,19:47:00,72,nl.appyhapps.healthsync
2025.11.13 19:47:15,19:47:15,79,nl.appyhapps.healthsync
2025.11.13 19:47:30,19:47:30,79,nl.appyhapps.healthsync
2025.11.13 19:47:45,19:47:45,79,nl.appyhapps.healthsync
2025.11.13 19:48:00,19:48:00,79,nl.appyhapps.healthsync
2025.11.13 19:48:15,19:48:15,81,nl.appyhapps.healthsync
2025.11.13 19:48:30,19:48:30,81,nl.appyhapps.healthsync
2025.11.13 19:48:45,19:48:45,81,nl.appyhapps.healthsync
2025.11.13 19:49:00,19:49:00,81,nl.appyhapps.healthsync
2025.11.13 19:49:15,19:49:15,76,nl.appyhapps.healthsync
2025.11.13 19:49:30,19:49:30,76,nl.appyhapps.healthsync
2025.11.13 19:49:45,19:49:45,76,nl.appyhapps.healthsync
2025.11.13 19:50:00,19:50:00,76,nl.appyhapps.healthsync
2025.11.13 19:50:15,19:50:15,73,nl.appyhapps.healthsync
2025.11.13 19:50:30,19:50:30,73,nl.appyhapps.healthsync
2025.11.13 19:50:45,19:50:45,73,nl.appyhapps.healthsync
2025.11.13 19:51:00,19:51:00,73,nl.appyhapps.healthsync
2025.11.13 19:51:15,19:51:15,73,nl.appyhapps.healthsync
2025.11.13 19:51:30,19:51:30,73,nl.appyhapps.healthsync
2025.11.13 19:51:45,19:51:45,73,nl.appyhapps.healthsync
2025.11.13 19:52:00,19:52:00,73,nl.appyhapps.healthsync
2025.11.13 19:52:15,19:52:15,78,nl.appyhapps.healthsync
2025.11.13 19:52:30,19:52:30,78,nl.appyhapps.healthsync
2025.11.13 19:52:45,19:52:45,78,nl.appyhapps.healthsync
2025.11.13 19:53:00,19:53:00,78,nl.appyhapps.healthsync
2025.11.13 19:53:15,19:53:15,76,nl.appyhapps.healthsync
2025.11.13 19:53:30,19:53:30,76,nl.appyhapps.healthsync
2025.11.13 19:53:45,19:53:45,76,nl.appyhapps.healthsync
2025.11.13 19:54:00,19:54:00,76,nl.appyhapps.healthsync
2025.11.13 19:54:15,19:54:15,82,nl.appyhapps.healthsync
2025.11.13 19:54:30,19:54:30,82,nl.appyhapps.healthsync
2025.11.13 19:54:45,19:54:45,82,nl.appyhapps.healthsync
2025.11.13 19:55:00,19:55:00,82,nl.appyhapps.healthsync
2025.11.13 19:55:15,19:55:15,82,nl.appyhapps.healthsync
2025.11.13 19:55:30,19:55:30,82,nl.appyhapps.healthsync
2025.11.13 19:55:45,19:55:45,82,nl.appyhapps.healthsync
2025.11.13 19:56:00,19:56:00,82,nl.appyhapps.healthsync
2025.11.13 19:56:15,19:56:15,82,nl.appyhapps.healthsync
2025.11.13 19:56:30,19:56:30,82,nl.appyhapps.healthsync
2025.11.13 19:56:45,19:56:45,82,nl.appyhapps.healthsync
2025.11.13 19:57:00,19:57:00,82,nl.appyhapps.healthsync
2025.11.13 19:57:15,19:57:15,80,nl.appyhapps.healthsync
2025.11.13 19:57:30,19:57:30,80,nl.appyhapps.healthsync
2025.11.13 19:57:45,19:57:45,80,nl.appyhapps.healthsync
2025.11.13 19:58:00,19:58:00,80,nl.appyhapps.healthsync
2025.11.13 19:58:15,19:58:15,70,nl.appyhapps.healthsync
2025.11.13 19:58:30,19:58:30,70,nl.appyhapps.healthsync
2025.11.13 19:58:45,19:58:45,70,nl.appyhapps.healthsync
2025.11.13 19:59:00,19:59:00,70,nl.appyhapps.healthsync
2025.11.13 19:59:15,19:59:15,64,nl.appyhapps.healthsync
2025.11.13 19:59:30,19:59:30,64,nl.appyhapps.healthsync
2025.11.13 19:59:45,19:59:45,64,nl.appyhapps.healthsync
2025.11.13 20:00:00,20:00:00,64,nl.appyhapps.healthsync
2025.11.13 20:00:15,20:00:15,66,nl.appyhapps.healthsync
2025.11.13 20:00:30,20:00:30,66,nl.appyhapps.healthsync
2025.11.13 20:00:45,20:00:45,66,nl.appyhapps.healthsync
2025.11.13 20:01:00,20:01:00,66,nl.appyhapps.healthsync
2025.11.13 20:01:15,20:01:15,73,nl.appyhapps.healthsync
2025.11.13 20:01:30,20:01:30,73,nl.appyhapps.healthsync
2025.11.13 20:01:45,20:01:45,73,nl.appyhapps.healthsync
2025.11.13 20:02:00,20:02:00,73,nl.appyhapps.healthsync
2025.11.13 20:02:15,20:02:15,76,nl.appyhapps.healthsync
2025.11.13 20:02:30,20:02:30,76,nl.appyhapps.healthsync
2025.11.13 20:02:45,20:02:45,76,nl.appyhapps.healthsync
2025.11.13 20:03:00,20:03:00,76,nl.appyhapps.healthsync
2025.11.13 20:03:15,20:03:15,76,nl.appyhapps.healthsync
2025.11.13 20:03:30,20:03:30,76,nl.appyhapps.healthsync
2025.11.13 20:03:45,20:03:45,76,nl.appyhapps.healthsync
2025.11.13 20:04:00,20:04:00,76,nl.appyhapps.healthsync
2025.11.13 20:04:15,20:04:15,78,nl.appyhapps.healthsync
2025.11.13 20:04:30,20:04:30,78,nl.appyhapps.healthsync
2025.11.13 20:04:45,20:04:45,78,nl.appyhapps.healthsync
2025.11.13 20:05:00,20:05:00,78,nl.appyhapps.healthsync
2025.11.13 20:05:15,20:05:15,79,nl.appyhapps.healthsync
2025.11.13 20:05:30,20:05:30,79,nl.appyhapps.healthsync
2025.11.13 20:05:45,20:05:45,79,nl.appyhapps.healthsync
2025.11.13 20:06:00,20:06:00,79,nl.appyhapps.healthsync
2025.11.13 20:06:15,20:06:15,79,nl.appyhapps.healthsync
2025.11.13 20:06:30,20:06:30,79,nl.appyhapps.healthsync
2025.11.13 20:06:45,20:06:45,79,nl.appyhapps.healthsync
2025.11.13 20:07:00,20:07:00,79,nl.appyhapps.healthsync
2025.11.13 20:07:15,20:07:15,75,nl.appyhapps.healthsync
2025.11.13 20:07:30,20:07:30,75,nl.appyhapps.healthsync
2025.11.13 20:07:45,20:07:45,75,nl.appyhapps.healthsync
2025.11.13 20:08:00,20:08:00,75,nl.appyhapps.healthsync
2025.11.13 20:08:15,20:08:15,74,nl.appyhapps.healthsync
2025.11.13 20:08:30,20:08:30,74,nl.appyhapps.healthsync
2025.11.13 20:08:45,20:08:45,74,nl.appyhapps.healthsync
2025.11.13 20:09:00,20:09:00,74,nl.appyhapps.healthsync
2025.11.13 20:09:15,20:09:15,74,nl.appyhapps.healthsync
2025.11.13 20:09:30,20:09:30,74,nl.appyhapps.healthsync
2025.11.13 20:09:45,20:09:45,74,nl.appyhapps.healthsync
2025.11.13 20:10:00,20:10:00,74,nl.appyhapps.healthsync
2025.11.13 20:10:15,20:10:15,76,nl.appyhapps.healthsync
2025.11.13 20:10:30,20:10:30,76,nl.appyhapps.healthsync
2025.11.13 20:10:45,20:10:45,76,nl.appyhapps.healthsync
2025.11.13 20:11:00,20:11:00,76,nl.appyhapps.healthsync
2025.11.13 20:11:15,20:11:15,74,nl.appyhapps.healthsync
2025.11.13 20:11:30,20:11:30,74,nl.appyhapps.healthsync
2025.11.13 20:11:45,20:11:45,74,nl.appyhapps.healthsync
2025.11.13 20:12:00,20:12:00,74,nl.appyhapps.healthsync
2025.11.13 20:12:15,20:12:15,75,nl.appyhapps.healthsync
2025.11.13 20:12:30,20:12:30,75,nl.appyhapps.healthsync
2025.11.13 20:12:45,20:12:45,75,nl.appyhapps.healthsync
2025.11.13 20:13:00,20:13:00,75,nl.appyhapps.healthsync
2025.11.13 20:13:15,20:13:15,75,nl.appyhapps.healthsync
2025.11.13 20:13:30,20:13:30,75,nl.appyhapps.healthsync
2025.11.13 20:13:45,20:13:45,75,nl.appyhapps.healthsync
2025.11.13 20:14:00,20:14:00,75,nl.appyhapps.healthsync
2025.11.13 20:14:15,20:14:15,78,nl.appyhapps.healthsync
2025.11.13 20:14:30,20:14:30,78,nl.appyhapps.healthsync
2025.11.13 20:14:45,20:14:45,78,nl.appyhapps.healthsync
2025.11.13 20:15:00,20:15:00,78,nl.appyhapps.healthsync
2025.11.13 20:15:15,20:15:15,82,nl.appyhapps.healthsync
2025.11.13 20:15:30,20:15:30,82,nl.appyhapps.healthsync
2025.11.13 20:15:45,20:15:45,82,nl.appyhapps.healthsync
2025.11.13 20:16:00,20:16:00,82,nl.appyhapps.healthsync
2025.11.13 20:16:15,20:16:15,82,nl.appyhapps.healthsync
2025.11.13 20:16:30,20:16:30,82,nl.appyhapps.healthsync
2025.11.13 20:16:45,20:16:45,82,nl.appyhapps.healthsync
2025.11.13 20:17:00,20:17:00,82,nl.appyhapps.healthsync
2025.11.13 20:17:15,20:17:15,86,nl.appyhapps.healthsync
2025.11.13 20:17:30,20:17:30,86,nl.appyhapps.healthsync
2025.11.13 20:17:45,20:17:45,86,nl.appyhapps.healthsync
2025.11.13 20:18:00,20:18:00,86,nl.appyhapps.healthsync
2025.11.13 20:18:15,20:18:15,94,nl.appyhapps.healthsync
2025.11.13 20:18:30,20:18:30,94,nl.appyhapps.healthsync
2025.11.13 20:18:45,20:18:45,94,nl.appyhapps.healthsync
2025.11.13 20:19:00,20:19:00,94,nl.appyhapps.healthsync
2025.11.13 12:20:05,12:20:05,77,com.garmin.android.apps.connectmobile
2025.11.13 12:20:14,12:20:14,77,com.garmin.android.apps.connectmobile
2025.11.13 12:20:22,12:20:22,76,com.garmin.android.apps.connectmobile
2025.11.13 12:20:29,12:20:29,74,com.garmin.android.apps.connectmobile
2025.11.13 12:20:35,12:20:35,74,com.garmin.android.apps.connectmobile
2025.11.13 12:20:42,12:20:42,75,com.garmin.android.apps.connectmobile
2025.11.13 12:20:49,12:20:49,74,com.garmin.android.apps.connectmobile
2025.11.13 12:20:56,12:20:56,75,com.garmin.android.apps.connectmobile
2025.11.13 12:20:58,12:20:58,75,com.garmin.android.apps.connectmobile
2025.11.13 12:21:02,12:21:02,76,com.garmin.android.apps.connectmobile
2025.11.13 12:21:09,12:21:09,79,com.garmin.android.apps.connectmobile
2025.11.13 12:21:11,12:21:11,80,com.garmin.android.apps.connectmobile
2025.11.13 12:21:14,12:21:14,80,com.garmin.android.apps.connectmobile
2025.11.13 12:21:17,12:21:17,80,com.garmin.android.apps.connectmobile
2025.11.13 12:21:23,12:21:23,80,com.garmin.android.apps.connectmobile
2025.11.13 12:21:33,12:21:33,81,com.garmin.android.apps.connectmobile
2025.11.13 12:21:42,12:21:42,82,com.garmin.android.apps.connectmobile
2025.11.13 12:21:50,12:21:50,82,com.garmin.android.apps.connectmobile
2025.11.13 12:21:56,12:21:56,82,com.garmin.android.apps.connectmobile
2025.11.13 12:22:03,12:22:03,80,com.garmin.android.apps.connectmobile
2025.11.13 12:22:11,12:22:11,81,com.garmin.android.apps.connectmobile
2025.11.13 12:22:19,12:22:19,81,com.garmin.android.apps.connectmobile
2025.11.13 12:22:28,12:22:28,82,com.garmin.android.apps.connectmobile
2025.11.13 12:22:35,12:22:35,81,com.garmin.android.apps.connectmobile
2025.11.13 12:22:43,12:22:43,81,com.garmin.android.apps.connectmobile
2025.11.13 12:22:50,12:22:50,81,com.garmin.android.apps.connectmobile
2025.11.13 12:23:00,12:23:00,81,com.garmin.android.apps.connectmobile
2025.11.13 12:23:12,12:23:12,79,com.garmin.android.apps.connectmobile
2025.11.13 12:23:18,12:23:18,79,com.garmin.android.apps.connectmobile
2025.11.13 12:23:20,12:23:20,79,com.garmin.android.apps.connectmobile
2025.11.13 12:23:28,12:23:28,82,com.garmin.android.apps.connectmobile
2025.11.13 12:23:30,12:23:30,83,com.garmin.android.apps.connectmobile
2025.11.13 12:23:36,12:23:36,83,com.garmin.android.apps.connectmobile
2025.11.13 12:23:45,12:23:45,83,com.garmin.android.apps.connectmobile
2025.11.13 12:23:52,12:23:52,82,com.garmin.android.apps.connectmobile
2025.11.13 12:23:55,12:23:55,81,com.garmin.android.apps.connectmobile
2025.11.13 12:24:01,12:24:01,82,com.garmin.android.apps.connectmobile
2025.11.13 12:24:06,12:24:06,82,com.garmin.android.apps.connectmobile
2025.11.13 12:24:12,12:24:12,82,com.garmin.android.apps.connectmobile
2025.11.13 12:24:16,12:24:16,81,com.garmin.android.apps.connectmobile
2025.11.13 12:24:17,12:24:17,81,com.garmin.android.apps.connectmobile
2025.11.13 12:24:22,12:24:22,82,com.garmin.android.apps.connectmobile
2025.11.13 12:24:23,12:24:23,82,com.garmin.android.apps.connectmobile
2025.11.13 12:24:25,12:24:25,82,com.garmin.android.apps.connectmobile
2025.11.13 12:24:28,12:24:28,83,com.garmin.android.apps.connectmobile
2025.11.13 12:24:32,12:24:32,84,com.garmin.android.apps.connectmobile
2025.11.13 12:24:36,12:24:36,84,com.garmin.android.apps.connectmobile
2025.11.13 12:24:38,12:24:38,84,com.garmin.android.apps.connectmobile
2025.11.13 12:26:00,12:26:00,93,com.garmin.android.apps.connectmobile
2025.11.13 12:28:00,12:28:00,97,com.garmin.android.apps.connectmobile
2025.11.13 12:30:00,12:30:00,88,com.garmin.android.apps.connectmobile
2025.11.13 12:32:00,12:32:00,66,com.garmin.android.apps.connectmobile
2025.11.13 12:34:00,12:34:00,60,com.garmin.android.apps.connectmobile
2025.11.13 12:36:00,12:36:00,65,com.garmin.android.apps.connectmobile
2025.11.13 12:38:00,12:38:00,63,com.garmin.android.apps.connectmobile
2025.11.13 12:40:00,12:40:00,68,com.garmin.android.apps.connectmobile
2025.11.13 12:42:00,12:42:00,56,com.garmin.android.apps.connectmobile
2025.11.13 12:44:00,12:44:00,58,com.garmin.android.apps.connectmobile
2025.11.13 12:46:00,12:46:00,59,com.garmin.android.apps.connectmobile
2025.11.13 12:48:00,12:48:00,57,com.garmin.android.apps.connectmobile
2025.11.13 12:50:00,12:50:00,58,com.garmin.android.apps.connectmobile
2025.11.13 12:52:00,12:52:00,67,com.garmin.android.apps.connectmobile
2025.11.13 12:54:00,12:54:00,53,com.garmin.android.apps.connectmobile
2025.11.13 12:56:00,12:56:00,54,com.garmin.android.apps.connectmobile
2025.11.13 12:58:00,12:58:00,53,com.garmin.android.apps.connectmobile
2025.11.13 13:00:00,13:00:00,60,com.garmin.android.apps.connectmobile
2025.11.13 13:02:00,13:02:00,63,com.garmin.android.apps.connectmobile
2025.11.13 13:04:00,13:04:00,52,com.garmin.android.apps.connectmobile
2025.11.13 13:06:00,13:06:00,55,com.garmin.android.apps.connectmobile
2025.11.13 13:08:00,13:08:00,55,com.garmin.android.apps.connectmobile
2025.11.13 13:10:00,13:10:00,61,com.garmin.android.apps.connectmobile
2025.11.13 13:12:00,13:12:00,66,com.garmin.android.apps.connectmobile
2025.11.13 13:14:00,13:14:00,53,com.garmin.android.apps.connectmobile
2025.11.13 13:16:00,13:16:00,55,com.garmin.android.apps.connectmobile
2025.11.13 13:18:00,13:18:00,55,com.garmin.android.apps.connectmobile
2025.11.13 13:20:00,13:20:00,55,com.garmin.android.apps.connectmobile
2025.11.13 13:22:00,13:22:00,56,com.garmin.android.apps.connectmobile
2025.11.13 13:24:00,13:24:00,53,com.garmin.android.apps.connectmobile
2025.11.13 13:26:00,13:26:00,59,com.garmin.android.apps.connectmobile
2025.11.13 13:28:00,13:28:00,53,com.garmin.android.apps.connectmobile
2025.11.13 13:30:00,13:30:00,60,com.garmin.android.apps.connectmobile
2025.11.13 13:32:00,13:32:00,53,com.garmin.android.apps.connectmobile
2025.11.13 13:34:00,13:34:00,54,com.garmin.android.apps.connectmobile
2025.11.13 13:36:00,13:36:00,63,com.garmin.android.apps.connectmobile
2025.11.13 13:38:00,13:38:00,58,com.garmin.android.apps.connectmobile
2025.11.13 13:40:00,13:40:00,55,com.garmin.android.apps.connectmobile
2025.11.13 13:42:00,13:42:00,64,com.garmin.android.apps.connectmobile
2025.11.13 13:44:00,13:44:00,58,com.garmin.android.apps.connectmobile
2025.11.13 13:46:00,13:46:00,59,com.garmin.android.apps.connectmobile
2025.11.13 13:48:00,13:48:00,64,com.garmin.android.apps.connectmobile
2025.11.13 13:50:00,13:50:00,68,com.garmin.android.apps.connectmobile
2025.11.13 13:52:00,13:52:00,71,com.garmin.android.apps.connectmobile
2025.11.13 13:54:00,13:54:00,73,com.garmin.android.apps.connectmobile
2025.11.13 13:56:00,13:56:00,77,com.garmin.android.apps.connectmobile
2025.11.13 13:58:00,13:58:00,69,com.garmin.android.apps.connectmobile
2025.11.13 14:00:00,14:00:00,58,com.garmin.android.apps.connectmobile
2025.11.13 14:02:00,14:02:00,65,com.garmin.android.apps.connectmobile
2025.11.13 14:04:00,14:04:00,59,com.garmin.android.apps.connectmobile
2025.11.13 14:06:00,14:06:00,58,com.garmin.android.apps.connectmobile
2025.11.13 14:08:00,14:08:00,59,com.garmin.android.apps.connectmobile
